2021-02-08 17:20:22,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 78,155 bytes; max-size-bytes on address: -1, global-max-size is 78,155
2021-02-08 17:20:22,711 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,717 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 636,405 bytes; max-size-bytes on address: -1, global-max-size is 636,405
2021-02-08 17:20:22,769 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,773 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 181,830 bytes; max-size-bytes on address: -1, global-max-size is 181,830
2021-02-08 17:20:22,832 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,835 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 145,145 bytes; max-size-bytes on address: -1, global-max-size is 145,145
2021-02-08 17:20:22,884 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,889 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 408,320 bytes; max-size-bytes on address: -1, global-max-size is 408,320
2021-02-08 17:20:22,889 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 408,320 bytes; max-size-bytes on address: -1, global-max-size is 408,320
2021-02-08 17:20:22,946 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 157,905 bytes; max-size-bytes on address: -1, global-max-size is 157,905
2021-02-08 17:20:22,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 154,715 bytes; max-size-bytes on address: -1, global-max-size is 154,715
2021-02-08 17:20:23,010 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:23,013 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 84,535 bytes; max-size-bytes on address: -1, global-max-size is 84,535
2021-02-08 17:20:23,074 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
